2023-11-16 11:55:50; INFO; Loopback Stream; 9976; 19312] CallLibrary End
2023-11-16 11:56:20; INFO; Loopback Stream; 9976; 32516] CallLibrary Start
2023-11-16 11:56:20; INFO; Loopback Stream; 9976; 32516] CallLibrary End
2023-11-16 11:56:50; INFO; Loopback Stream; 9976; 34020] CallLibrary Start
2023-11-16 11:56:50; INFO; Loopback Stream; 9976; 34020] CallLibrary End
2023-11-16 11:57:20; INFO; Loopback Stream; 9976; 34308] CallLibrary Start
2023-11-16 11:57:20; INFO; Loopback Stream; 9976; 34308] CallLibrary End
2023-11-16 11:57:50; INFO; Loopback Stream; 9976; 12208] CallLibrary Start
2023-11-16 11:57:50; INFO; Loopback Stream; 9976; 12208] CallLibrary End
2023-11-16 11:58:20; INFO; Loopback Stream; 9976; 31380] CallLibrary Start
2023-11-16 11:58:20; INFO; Loopback Stream; 9976; 31380] CallLibrary End
2023-11-16 11:58:50; INFO; Loopback Stream; 9976; 18644] CallLibrary Start
2023-11-16 11:58:50; INFO; Loopback Stream; 9976; 18644] CallLibrary End
2023-11-16 11:59:20; INFO; Loopback Stream; 9976; 31544] CallLibrary Start
2023-11-16 11:59:20; INFO; Loopback Stream; 9976; 31544] CallLibrary End
2023-11-16 11:59:50; INFO; Loopback Stream; 9976; 27452] CallLibrary Start
2023-11-16 11:59:50; INFO; Loopback Stream; 9976; 27452] CallLibrary End
2023-11-16 12:00:20; INFO; Loopback Stream; 9976; 33228] CallLibrary Start
2023-11-16 12:00:20; INFO; Loopback Stream; 9976; 33228] CallLibrary End
2023-11-16 12:00:50; INFO; Loopback Stream; 9976; 4340] CallLibrary Start
2023-11-16 12:00:50; INFO; Loopback Stream; 9976; 4340] CallLibrary End
2023-11-16 12:01:20; INFO; Loopback Stream; 9976; 27080] CallLibrary Start
2023-11-16 12:01:20; INFO; Loopback Stream; 9976; 27080] CallLibrary End
2023-11-16 12:01:50; INFO; Loopback Stream; 9976; 33552] CallLibrary Start
2023-11-16 12:01:50; INFO; Loopback Stream; 9976; 33552] CallLibrary End
2023-11-16 12:02:20; INFO; Loopback Stream; 9976; 31012] CallLibrary Start
2023-11-16 12:02:20; INFO; Loopback Stream; 9976; 31012] CallLibrary End
2023-11-16 12:02:50; INFO; Loopback Stream; 9976; 34512] CallLibrary Start
2023-11-16 12:02:50; INFO; Loopback Stream; 9976; 34512] CallLibrary End
2023-11-16 12:03:20; INFO; Loopback Stream; 9976; 31892] CallLibrary Start
2023-11-16 12:03:20; INFO; Loopback Stream; 9976; 31892] CallLibrary End
2023-11-16 12:03:27; INFO; AC_FDSPlugIn; 9976; 15288] CallLibrary Start
2023-11-16 12:03:27; INFO; AC_FDSPlugIn; 9976; 15288] CallLibrary End
2023-11-16 12:03:27; INFO; AC_FDSPlugIn; 9976; 8780] CallLibrary Start
2023-11-16 12:03:27; INFO; ScenarioProfilePlugIn; 9976; 8780] ProcessRequest : DoForegroundEvent
2023-11-16 12:03:27; INFO; ScenarioProfilePlugIn; 9976; 8780] (DoForegroundEvent) PID=21692, Path="C:\Program Files (x86)\Steam\bin\cef\cef.win7x64\steamwebhelper.exe", AppType=WIN32
2023-11-16 12:03:27; INFO; ScenarioProfilePlugIn; 9976; 8780] (MonitorHandler) CurrentProfile is ""
2023-11-16 12:03:27; INFO; ScenarioProfilePlugIn; 9976; 8780] (MonitorHandler) No linked profile
2023-11-16 12:03:27; INFO; ScenarioProfilePlugIn; 9976; 8780] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 12:03:27; INFO; ScenarioProfilePlugIn; 9976; 8780] Finish DoForegroundEvent()
2023-11-16 12:03:27; INFO; AC_FDSPlugIn; 9976; 8780] CallLibrary End
2023-11-16 12:03:30; INFO; AC_FDSPlugIn; 9976; 11024] CallLibrary Start
2023-11-16 12:03:30; INFO; AC_FDSPlugIn; 9976; 11024] CallLibrary End
2023-11-16 12:03:30; INFO; AC_FDSPlugIn; 9976; 9836] CallLibrary Start
2023-11-16 12:03:30; INFO; ScenarioProfilePlugIn; 9976; 9836] ProcessRequest : DoForegroundEvent
2023-11-16 12:03:30; INFO; ScenarioProfilePlugIn; 9976; 9836] (DoForegroundEvent) PID=10532, Path="C:\Windows\explorer.exe", AppType=WIN32
2023-11-16 12:03:30; INFO; ScenarioProfilePlugIn; 9976; 9836] (MonitorHandler) CurrentProfile is ""
2023-11-16 12:03:30; INFO; ScenarioProfilePlugIn; 9976; 9836] (MonitorHandler) No linked profile
2023-11-16 12:03:30; INFO; ScenarioProfilePlugIn; 9976; 9836] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 12:03:30; INFO; ScenarioProfilePlugIn; 9976; 9836] Finish DoForegroundEvent()
2023-11-16 12:03:30; INFO; AC_FDSPlugIn; 9976; 9836] CallLibrary End
2023-11-16 12:03:34; INFO; AC_FDSPlugIn; 9976; 31536] CallLibrary Start
2023-11-16 12:03:34; INFO; AC_FDSPlugIn; 9976; 31536] CallLibrary End
2023-11-16 12:03:34; INFO; AC_FDSPlugIn; 9976; 8648] CallLibrary Start
2023-11-16 12:03:34; INFO; ScenarioProfilePlugIn; 9976; 8648] ProcessRequest : DoForegroundEvent
2023-11-16 12:03:34; INFO; ScenarioProfilePlugIn; 9976; 8648] (DoForegroundEvent) PID=3552, Path="MicrosoftWindows.Client.CBS_cw5n1h2txyewy!ScreenClipping", AppType=UWP
2023-11-16 12:03:34; INFO; ScenarioProfilePlugIn; 9976; 8648] (MonitorHandler) CurrentProfile is ""
2023-11-16 12:03:34; INFO; ScenarioProfilePlugIn; 9976; 8648] (MonitorHandler) No linked profile
2023-11-16 12:03:34; INFO; ScenarioProfilePlugIn; 9976; 8648] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 12:03:34; INFO; ScenarioProfilePlugIn; 9976; 8648] Finish DoForegroundEvent()
2023-11-16 12:03:34; INFO; AC_FDSPlugIn; 9976; 8648] CallLibrary End
2023-11-16 12:03:37; INFO; AC_FDSPlugIn; 9976; 34292] CallLibrary Start
2023-11-16 12:03:37; INFO; AC_FDSPlugIn; 9976; 34292] CallLibrary End
2023-11-16 12:03:37; INFO; AC_FDSPlugIn; 9976; 26864] CallLibrary Start
2023-11-16 12:03:37; INFO; ScenarioProfilePlugIn; 9976; 26864] ProcessRequest : DoForegroundEvent
2023-11-16 12:03:37; INFO; ScenarioProfilePlugIn; 9976; 26864] (DoForegroundEvent) PID=10532, Path="C:\Windows\explorer.exe", AppType=WIN32
2023-11-16 12:03:37; INFO; ScenarioProfilePlugIn; 9976; 26864] (MonitorHandler) CurrentProfile is ""
2023-11-16 12:03:37; INFO; ScenarioProfilePlugIn; 9976; 26864] (MonitorHandler) No linked profile
2023-11-16 12:03:37; INFO; ScenarioProfilePlugIn; 9976; 26864] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 12:03:37; INFO; ScenarioProfilePlugIn; 9976; 26864] Finish DoForegroundEvent()
2023-11-16 12:03:37; INFO; AC_FDSPlugIn; 9976; 26864] CallLibrary End
2023-11-16 12:03:38; INFO; AC_FDSPlugIn; 9976; 11860] CallLibrary Start
2023-11-16 12:03:38; INFO; AC_FDSPlugIn; 9976; 11860] CallLibrary End
2023-11-16 12:03:38; INFO; AC_FDSPlugIn; 9976; 34476] CallLibrary Start
2023-11-16 12:03:38; INFO; ScenarioProfilePlugIn; 9976; 34476] ProcessRequest : DoForegroundEvent
2023-11-16 12:03:38; INFO; ScenarioProfilePlugIn; 9976; 34476] (DoForegroundEvent) PID=26748, Path="C:\Users\Kim\AppData\Local\Discord\app-1.0.9024\Discord.exe", AppType=WIN32
2023-11-16 12:03:38; INFO; ScenarioProfilePlugIn; 9976; 34476] (MonitorHandler) CurrentProfile is ""
2023-11-16 12:03:38; INFO; ScenarioProfilePlugIn; 9976; 34476] (MonitorHandler) No linked profile
2023-11-16 12:03:38; INFO; ScenarioProfilePlugIn; 9976; 34476] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 12:03:38; INFO; ScenarioProfilePlugIn; 9976; 34476] Finish DoForegroundEvent()
2023-11-16 12:03:38; INFO; AC_FDSPlugIn; 9976; 34476] CallLibrary End
2023-11-16 12:03:50; INFO; Loopback Stream; 9976; 11692] CallLibrary Start
2023-11-16 12:03:50; INFO; Loopback Stream; 9976; 11692] CallLibrary End
2023-11-16 12:04:20; INFO; Loopback Stream; 9976; 33836] CallLibrary Start
2023-11-16 12:04:20; INFO; Loopback Stream; 9976; 33836] CallLibrary End
2023-11-16 12:04:50; INFO; Loopback Stream; 9976; 29996] CallLibrary Start
2023-11-16 12:04:50; INFO; Loopback Stream; 9976; 29996] CallLibrary End
2023-11-16 12:05:20; INFO; Loopback Stream; 9976; 23536] CallLibrary Start
2023-11-16 12:05:20; INFO; Loopback Stream; 9976; 23536] CallLibrary End
2023-11-16 12:05:50; INFO; Loopback Stream; 9976; 29100] CallLibrary Start
2023-11-16 12:05:50; INFO; Loopback Stream; 9976; 29100] CallLibrary End
2023-11-16 12:06:20; INFO; Loopback Stream; 9976; 608] CallLibrary Start
2023-11-16 12:06:20; INFO; Loopback Stream; 9976; 608] CallLibrary End
2023-11-16 12:06:50; INFO; Loopback Stream; 9976; 34588] CallLibrary Start
2023-11-16 12:06:50; INFO; Loopback Stream; 9976; 34588] CallLibrary End
2023-11-16 12:07:20; INFO; Loopback Stream; 9976; 12508] CallLibrary Start
2023-11-16 12:07:20; INFO; Loopback Stream; 9976; 12508] CallLibrary End
2023-11-16 12:07:50; INFO; Loopback Stream; 9976; 33092] CallLibrary Start
2023-11-16 12:07:50; INFO; Loopback Stream; 9976; 33092] CallLibrary End
2023-11-16 12:08:20; INFO; Loopback Stream; 9976; 22280] CallLibrary Start
2023-11-16 12:08:20; INFO; Loopback Stream; 9976; 22280] CallLibrary End
2023-11-16 12:08:50; INFO; Loopback Stream; 9976; 1432] CallLibrary Start
2023-11-16 12:08:50; INFO; Loopback Stream; 9976; 1432] CallLibrary End
2023-11-16 12:09:20; INFO; Loopback Stream; 9976; 30940] CallLibrary Start
2023-11-16 12:09:20; INFO; Loopback Stream; 9976; 30940] CallLibrary End
2023-11-16 12:09:50; INFO; Loopback Stream; 9976; 34716] CallLibrary Start
2023-11-16 12:09:50; INFO; Loopback Stream; 9976; 34716] CallLibrary End
2023-11-16 12:10:20; INFO; Loopback Stream; 9976; 29484] CallLibrary Start
2023-11-16 12:10:20; INFO; Loopback Stream; 9976; 29484] CallLibrary End
2023-11-16 12:10:50; INFO; Loopback Stream; 9976; 34596] CallLibrary Start
2023-11-16 12:10:50; INFO; Loopback Stream; 9976; 34596] CallLibrary End
2023-11-16 12:11:20; INFO; Loopback Stream; 9976; 30360] CallLibrary Start
2023-11-16 12:11:20; INFO; Loopback Stream; 9976; 30360] CallLibrary End
2023-11-16 12:11:50; INFO; Loopback Stream; 9976; 23684] CallLibrary Start
2023-11-16 12:11:50; INFO; Loopback Stream; 9976; 23684] CallLibrary End
2023-11-16 12:12:20; INFO; Loopback Stream; 9976; 2920] CallLibrary Start
2023-11-16 12:12:20; INFO; Loopback Stream; 9976; 2920] CallLibrary End
2023-11-16 12:12:50; INFO; Loopback Stream; 9976; 32744] CallLibrary Start
2023-11-16 12:12:50; INFO; Loopback Stream; 9976; 32744] CallLibrary End
2023-11-16 12:13:20; INFO; Loopback Stream; 9976; 31052] CallLibrary Start
2023-11-16 12:13:20; INFO; Loopback Stream; 9976; 31052] CallLibrary End
2023-11-16 12:13:50; INFO; Loopback Stream; 9976; 34396] CallLibrary Start
2023-11-16 12:13:50; INFO; Loopback Stream; 9976; 34396] CallLibrary End
2023-11-16 12:14:20; INFO; Loopback Stream; 9976; 15240] CallLibrary Start
2023-11-16 12:14:20; INFO; Loopback Stream; 9976; 15240] CallLibrary End
2023-11-16 12:14:50; INFO; Loopback Stream; 9976; 31016] CallLibrary Start
2023-11-16 12:14:50; INFO; Loopback Stream; 9976; 31016] CallLibrary End
2023-11-16 12:15:20; INFO; Loopback Stream; 9976; 12356] CallLibrary Start
2023-11-16 12:15:20; INFO; Loopback Stream; 9976; 12356] CallLibrary End
2023-11-16 12:15:50; INFO; Loopback Stream; 9976; 30684] CallLibrary Start
2023-11-16 12:15:50; INFO; Loopback Stream; 9976; 30684] CallLibrary End
2023-11-16 12:16:20; INFO; Loopback Stream; 9976; 32832] CallLibrary Start
2023-11-16 12:16:20; INFO; Loopback Stream; 9976; 32832] CallLibrary End
2023-11-16 12:16:50; INFO; Loopback Stream; 9976; 32284] CallLibrary Start
2023-11-16 12:16:50; INFO; Loopback Stream; 9976; 32284] CallLibrary End
2023-11-16 12:17:20; INFO; Loopback Stream; 9976; 32248] CallLibrary Start
2023-11-16 12:17:20; INFO; Loopback Stream; 9976; 32248] CallLibrary End
2023-11-16 12:17:50; INFO; Loopback Stream; 9976; 19684] CallLibrary Start
2023-11-16 12:17:50; INFO; Loopback Stream; 9976; 19684] CallLibrary End
2023-11-16 12:18:20; INFO; Loopback Stream; 9976; 28076] CallLibrary Start
2023-11-16 12:18:20; INFO; Loopback Stream; 9976; 28076] CallLibrary End
2023-11-16 12:18:50; INFO; Loopback Stream; 9976; 30660] CallLibrary Start
2023-11-16 12:18:50; INFO; Loopback Stream; 9976; 30660] CallLibrary End
2023-11-16 12:19:20; INFO; Loopback Stream; 9976; 26268] CallLibrary Start
2023-11-16 12:19:20; INFO; Loopback Stream; 9976; 26268] CallLibrary End
2023-11-16 12:19:50; INFO; Loopback Stream; 9976; 26904] CallLibrary Start
2023-11-16 12:19:50; INFO; Loopback Stream; 9976; 26904] CallLibrary End
2023-11-16 12:20:20; INFO; Loopback Stream; 9976; 27020] CallLibrary Start
2023-11-16 12:20:20; INFO; Loopback Stream; 9976; 27020] CallLibrary End
2023-11-16 12:20:50; INFO; Loopback Stream; 9976; 4232] CallLibrary Start
2023-11-16 12:20:50; INFO; Loopback Stream; 9976; 4232] CallLibrary End
2023-11-16 12:21:20; INFO; Loopback Stream; 9976; 6688] CallLibrary Start
2023-11-16 12:21:20; INFO; Loopback Stream; 9976; 6688] CallLibrary End
2023-11-16 12:21:50; INFO; Loopback Stream; 9976; 31496] CallLibrary Start
2023-11-16 12:21:50; INFO; Loopback Stream; 9976; 31496] CallLibrary End
2023-11-16 12:22:20; INFO; Loopback Stream; 9976; 23912] CallLibrary Start
2023-11-16 12:22:20; INFO; Loopback Stream; 9976; 23912] CallLibrary End
2023-11-16 12:22:47; INFO; AC_FDSPlugIn; 9976; 33148] CallLibrary Start
2023-11-16 12:22:47; INFO; AC_FDSPlugIn; 9976; 33148] CallLibrary End
2023-11-16 12:22:47; INFO; AC_FDSPlugIn; 9976; 32444] CallLibrary Start
2023-11-16 12:22:47; INFO; ScenarioProfilePlugIn; 9976; 32444] ProcessRequest : DoForegroundEvent
2023-11-16 12:22:47; INFO; ScenarioProfilePlugIn; 9976; 32444] (DoForegroundEvent) PID=10532, Path="C:\Windows\explorer.exe", AppType=WIN32
2023-11-16 12:22:47; INFO; ScenarioProfilePlugIn; 9976; 32444] (MonitorHandler) CurrentProfile is ""
2023-11-16 12:22:47; INFO; ScenarioProfilePlugIn; 9976; 32444] (MonitorHandler) No linked profile
2023-11-16 12:22:47; INFO; ScenarioProfilePlugIn; 9976; 32444] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 12:22:47; INFO; ScenarioProfilePlugIn; 9976; 32444] Finish DoForegroundEvent()
2023-11-16 12:22:47; INFO; AC_FDSPlugIn; 9976; 32444] CallLibrary End
2023-11-16 12:22:50; INFO; Loopback Stream; 9976; 33044] CallLibrary Start
2023-11-16 12:22:50; INFO; Loopback Stream; 9976; 33044] CallLibrary End
2023-11-16 12:22:56; INFO; AC_FDSPlugIn; 9976; 34240] CallLibrary Start
2023-11-16 12:22:56; INFO; AC_FDSPlugIn; 9976; 34240] CallLibrary End
2023-11-16 12:22:56; INFO; AC_FDSPlugIn; 9976; 33456] CallLibrary Start
2023-11-16 12:22:56; INFO; ScenarioProfilePlugIn; 9976; 33456] ProcessRequest : DoForegroundEvent
2023-11-16 12:22:56; INFO; ScenarioProfilePlugIn; 9976; 33456] (DoForegroundEvent) PID=10532, Path="C:\Windows\explorer.exe", AppType=WIN32
2023-11-16 12:22:56; INFO; ScenarioProfilePlugIn; 9976; 33456] (MonitorHandler) CurrentProfile is ""
2023-11-16 12:22:56; INFO; ScenarioProfilePlugIn; 9976; 33456] (MonitorHandler) No linked profile
2023-11-16 12:22:56; INFO; ScenarioProfilePlugIn; 9976; 33456] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 12:22:56; INFO; ScenarioProfilePlugIn; 9976; 33456] Finish DoForegroundEvent()
2023-11-16 12:22:56; INFO; AC_FDSPlugIn; 9976; 33456] CallLibrary End
2023-11-16 12:22:57; INFO; AC_FDSPlugIn; 9976; 25940] CallLibrary Start
2023-11-16 12:22:57; INFO; AC_FDSPlugIn; 9976; 29848] CallLibrary Start
2023-11-16 12:22:57; INFO; AC_FDSPlugIn; 9976; 25940] CallLibrary End
2023-11-16 12:22:57; INFO; ScenarioProfilePlugIn; 9976; 29848] ProcessRequest : DoForegroundEvent
2023-11-16 12:22:57; INFO; ScenarioProfilePlugIn; 9976; 29848] (DoForegroundEvent) PID=24792, Path="C:\Program Files\Google\Chrome\Application\chrome.exe", AppType=WIN32
2023-11-16 12:22:57; INFO; ScenarioProfilePlugIn; 9976; 29848] (MonitorHandler) CurrentProfile is ""
2023-11-16 12:22:57; INFO; ScenarioProfilePlugIn; 9976; 29848] (MonitorHandler) No linked profile
2023-11-16 12:22:57; INFO; ScenarioProfilePlugIn; 9976; 29848] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 12:22:57; INFO; ScenarioProfilePlugIn; 9976; 29848] Finish DoForegroundEvent()
2023-11-16 12:22:57; INFO; AC_FDSPlugIn; 9976; 29848] CallLibrary End
2023-11-16 12:23:09; INFO; AC_FDSPlugIn; 9976; 31068] CallLibrary Start
2023-11-16 12:23:09; INFO; AC_FDSPlugIn; 9976; 31068] CallLibrary End
2023-11-16 12:23:09; INFO; AC_FDSPlugIn; 9976; 31328] CallLibrary Start
2023-11-16 12:23:09; INFO; ScenarioProfilePlugIn; 9976; 31328] ProcessRequest : DoForegroundEvent
2023-11-16 12:23:09; INFO; ScenarioProfilePlugIn; 9976; 31328] (DoForegroundEvent) PID=10532, Path="C:\Windows\explorer.exe", AppType=WIN32
2023-11-16 12:23:09; INFO; ScenarioProfilePlugIn; 9976; 31328] (MonitorHandler) CurrentProfile is ""
2023-11-16 12:23:09; INFO; ScenarioProfilePlugIn; 9976; 31328] (MonitorHandler) No linked profile
2023-11-16 12:23:09; INFO; ScenarioProfilePlugIn; 9976; 31328] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 12:23:09; INFO; ScenarioProfilePlugIn; 9976; 31328] Finish DoForegroundEvent()
2023-11-16 12:23:09; INFO; AC_FDSPlugIn; 9976; 31328] CallLibrary End
2023-11-16 12:23:09; INFO; AC_FDSPlugIn; 9976; 30700] CallLibrary Start
2023-11-16 12:23:09; INFO; AC_FDSPlugIn; 9976; 30700] CallLibrary End
2023-11-16 12:23:09; INFO; AC_FDSPlugIn; 9976; 29852] CallLibrary Start
2023-11-16 12:23:09; INFO; ScenarioProfilePlugIn; 9976; 29852] ProcessRequest : DoForegroundEvent
2023-11-16 12:23:09; INFO; ScenarioProfilePlugIn; 9976; 29852] (DoForegroundEvent) PID=21692, Path="C:\Program Files (x86)\Steam\bin\cef\cef.win7x64\steamwebhelper.exe", AppType=WIN32
2023-11-16 12:23:09; INFO; ScenarioProfilePlugIn; 9976; 29852] (MonitorHandler) CurrentProfile is ""
2023-11-16 12:23:09; INFO; ScenarioProfilePlugIn; 9976; 29852] (MonitorHandler) No linked profile
2023-11-16 12:23:09; INFO; ScenarioProfilePlugIn; 9976; 29852] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 12:23:09; INFO; ScenarioProfilePlugIn; 9976; 29852] Finish DoForegroundEvent()
2023-11-16 12:23:09; INFO; AC_FDSPlugIn; 9976; 29852] CallLibrary End
2023-11-16 12:23:14; INFO; AC_FDSPlugIn; 9976; 26184] CallLibrary Start
2023-11-16 12:23:14; INFO; AC_FDSPlugIn; 9976; 26184] CallLibrary End
2023-11-16 12:23:14; INFO; AC_FDSPlugIn; 9976; 30312] CallLibrary Start
2023-11-16 12:23:14; INFO; ScenarioProfilePlugIn; 9976; 30312] ProcessRequest : DoForegroundEvent
2023-11-16 12:23:14; INFO; ScenarioProfilePlugIn; 9976; 30312] (DoForegroundEvent) PID=24792, Path="C:\Program Files\Google\Chrome\Application\chrome.exe", AppType=WIN32
2023-11-16 12:23:14; INFO; ScenarioProfilePlugIn; 9976; 30312] (MonitorHandler) CurrentProfile is ""
2023-11-16 12:23:14; INFO; ScenarioProfilePlugIn; 9976; 30312] (MonitorHandler) No linked profile
2023-11-16 12:23:14; INFO; ScenarioProfilePlugIn; 9976; 30312] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 12:23:14; INFO; ScenarioProfilePlugIn; 9976; 30312] Finish DoForegroundEvent()
2023-11-16 12:23:14; INFO; AC_FDSPlugIn; 9976; 30312] CallLibrary End
2023-11-16 12:23:20; INFO; Loopback Stream; 9976; 34612] CallLibrary Start
2023-11-16 12:23:20; INFO; Loopback Stream; 9976; 34612] CallLibrary End
2023-11-16 12:23:36; INFO; AC_FDSPlugIn; 9976; 31604] CallLibrary Start
2023-11-16 12:23:36; INFO; AC_FDSPlugIn; 9976; 31604] CallLibrary End
2023-11-16 12:23:36; INFO; AC_FDSPlugIn; 9976; 10004] CallLibrary Start
2023-11-16 12:23:36; INFO; ScenarioProfilePlugIn; 9976; 10004] ProcessRequest : DoForegroundEvent
2023-11-16 12:23:36; INFO; ScenarioProfilePlugIn; 9976; 10004] (DoForegroundEvent) PID=24792, Path="C:\Program Files\Google\Chrome\Application\chrome.exe", AppType=WIN32
2023-11-16 12:23:36; INFO; ScenarioProfilePlugIn; 9976; 10004] (MonitorHandler) CurrentProfile is ""
2023-11-16 12:23:36; INFO; ScenarioProfilePlugIn; 9976; 10004] (MonitorHandler) No linked profile
2023-11-16 12:23:36; INFO; ScenarioProfilePlugIn; 9976; 10004] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 12:23:36; INFO; ScenarioProfilePlugIn; 9976; 10004] Finish DoForegroundEvent()
2023-11-16 12:23:36; INFO; AC_FDSPlugIn; 9976; 10004] CallLibrary End
2023-11-16 12:23:50; INFO; Loopback Stream; 9976; 8652] CallLibrary Start
2023-11-16 12:23:50; INFO; Loopback Stream; 9976; 8652] CallLibrary End
2023-11-16 12:24:04; INFO; AC_FDSPlugIn; 9976; 9764] CallLibrary Start
2023-11-16 12:24:04; INFO; AC_FDSPlugIn; 9976; 9764] CallLibrary End
2023-11-16 12:24:04; INFO; AC_FDSPlugIn; 9976; 34492] CallLibrary Start
2023-11-16 12:24:04; INFO; ScenarioProfilePlugIn; 9976; 34492] ProcessRequest : DoForegroundEvent
2023-11-16 12:24:04; INFO; ScenarioProfilePlugIn; 9976; 34492] (DoForegroundEvent) PID=10532, Path="C:\Windows\explorer.exe", AppType=WIN32
2023-11-16 12:24:04; INFO; ScenarioProfilePlugIn; 9976; 34492] (MonitorHandler) CurrentProfile is ""
2023-11-16 12:24:04; INFO; ScenarioProfilePlugIn; 9976; 34492] (MonitorHandler) No linked profile
2023-11-16 12:24:04; INFO; ScenarioProfilePlugIn; 9976; 34492] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 12:24:04; INFO; ScenarioProfilePlugIn; 9976; 34492] Finish DoForegroundEvent()
2023-11-16 12:24:04; INFO; AC_FDSPlugIn; 9976; 34492] CallLibrary End
